N,SOA,trial,hit,conf,lat,sync
64,88,40,1,0.24278317597066804,10.0,0.5454545454545454
64,88,41,1,0.2545631042394523,5.0,0.5454545454545454
64,88,42,1,0.2700646383533206,0.0,0.6363636363636364
64,88,43,1,0.262334364601528,4.0,0.5454545454545454
64,88,44,1,0.2730735143284798,4.0,0.6363636363636364
64,88,45,1,0.252969852416295,0.0,0.6363636363636364
64,88,46,1,0.2629432339537968,3.0,0.5454545454545454
64,88,47,1,0.2532886679823808,2.0,0.6363636363636364
64,88,48,1,0.26083095844105314,4.0,0.6363636363636364
64,88,49,1,0.2690115148142649,0.0,0.5454545454545454
64,90,0,1,0.2683776963958917,4.0,0.6363636363636364
64,90,1,1,0.2488616382369809,7.0,0.6363636363636364
64,90,2,1,0.2592120476130617,6.0,0.5454545454545454
64,90,3,1,0.2562758023217534,2.0,0.6363636363636364
64,90,4,0,0.24685792674349372,15.0,0.6363636363636364
64,90,5,1,0.2599194101617424,2.0,0.6363636363636364
64,90,6,1,0.2668482352711422,0.0,0.5454545454545454
64,90,7,1,0.27238633683732516,7.0,0.5454545454545454
64,90,8,1,0.26082459575822753,1.0,0.5454545454545454
64,90,9,1,0.2857482778828707,3.0,0.5454545454545454
64,90,10,1,0.2822321235096754,4.0,0.6363636363636364
64,90,11,1,0.2593668234564656,1.0,0.6363636363636364
64,90,12,1,0.2731450390663758,4.0,0.6363636363636364
64,90,13,1,0.26746036509981824,1.0,0.6363636363636364
64,90,14,1,0.25487895363423413,7.0,0.6363636363636364
64,90,15,1,0.2463531604770785,10.0,0.5454545454545454
64,90,16,1,0.27738213736831,0.0,0.5454545454545454
64,90,17,1,0.2750791263673505,0.0,0.6363636363636364
64,90,18,1,0.266989501126159,0.0,0.5454545454545454
64,90,19,1,0.2551848381763207,15.0,0.5454545454545454
64,90,20,1,0.27835826887691334,3.0,0.6363636363636364
64,90,21,1,0.271901745018843,1.0,0.6363636363636364
64,90,22,1,0.25811712548422,2.0,0.5454545454545454
64,90,23,1,0.268754423678821,6.0,0.6363636363636364
64,90,24,1,0.2729228772533178,1.0,0.6363636363636364
64,90,25,0,0.258399558238541,6.0,0.6363636363636364
64,90,26,1,0.25766229958793135,1.0,0.5454545454545454
64,90,27,1,0.2660852651377764,13.0,0.5454545454545454
64,90,28,1,0.24464304808892004,6.0,0.6363636363636364
64,90,29,1,0.24774207019161495,9.0,0.5454545454545454
64,90,30,1,0.24715685073412183,,0.6363636363636364
64,90,31,1,0.24475358879444895,12.0,0.5454545454545454
64,90,32,1,0.24616343837806745,13.0,0.5454545454545454
64,90,33,1,0.2489703568085932,,0.5454545454545454
64,90,34,1,0.2547545707901029,6.0,0.5454545454545454
64,90,35,1,0.24911918383414092,10.0,0.6363636363636364
64,90,36,1,0.28720672644689466,10.0,0.5454545454545454
64,90,37,1,0.2438511673355908,,0.5454545454545454
64,90,38,1,0.2555687116767569,5.0,0.5454545454545454
64,90,39,1,0.32535951768724186,2.0,0.5454545454545454
64,90,40,0,0.25848538893081596,4.0,0.6363636363636364
64,90,41,1,0.23633607994529185,11.0,0.5454545454545454
64,90,42,1,0.2526502154490292,0.0,0.5454545454545454
64,90,43,1,0.2616701456032169,3.0,0.6363636363636364
64,90,44,1,0.25783334652306467,6.0,0.6363636363636364
64,90,45,1,0.24318598437922145,,0.5454545454545454
64,90,46,1,0.27146662561847856,2.0,0.5454545454545454
64,90,47,1,0.2543183000202309,15.0,0.5454545454545454
64,90,48,1,0.2593076331557287,2.0,0.5454545454545454
64,90,49,1,0.2670634299543926,,0.6363636363636364
64,92,0,1,0.27644510722716414,12.0,0.6363636363636364
64,92,1,1,0.27345922897496233,1.0,0.5454545454545454
64,92,2,1,0.2773364382813501,6.0,0.7272727272727273
64,92,3,1,0.2476440738031772,7.0,0.6363636363636364
64,92,4,1,0.2655327372448187,0.0,0.5454545454545454
64,92,5,0,0.26770004195696967,4.0,0.7272727272727273
64,92,6,1,0.2757344761698845,3.0,0.5454545454545454
64,92,7,1,0.2573508476993515,7.0,0.6363636363636364
64,92,8,1,0.275228416047754,21.0,0.5454545454545454
64,92,9,1,0.24792567347982372,6.0,0.6363636363636364
64,92,10,1,0.2754478411129872,0.0,0.5454545454545454
64,92,11,1,0.2506164087938685,4.0,0.5454545454545454
64,92,12,0,0.2477307221882392,9.0,0.7272727272727273
64,92,13,1,0.2496661697509737,,0.5454545454545454
64,92,14,1,0.27943322429634876,0.0,0.5454545454545454
64,92,15,1,0.2688280230160162,1.0,0.5454545454545454
64,92,16,1,0.2550332379421471,0.0,0.6363636363636364
64,92,17,1,0.2615012944459492,5.0,0.7272727272727273
64,92,18,1,0.23977271279961868,9.0,0.5454545454545454
64,92,19,0,0.2688468732533179,12.0,0.6363636363636364
64,92,20,1,0.2836478033324561,2.0,0.6363636363636364
64,92,21,1,0.2503860097027165,3.0,0.6363636363636364
64,92,22,1,0.24569897024009915,,0.6363636363636364
64,92,23,1,0.26423744085932344,2.0,0.5454545454545454
64,92,24,1,0.277329862015396,1.0,0.5454545454545454
64,92,25,1,0.2533464366681347,8.0,0.7272727272727273
64,92,26,1,0.25250681595381463,2.0,0.5454545454545454
64,92,27,1,0.23876661639022845,13.0,0.6363636363636364
64,92,28,1,0.26977893788388263,1.0,0.5454545454545454
64,92,29,1,0.2689224513328673,4.0,0.7272727272727273
64,92,30,1,0.25222134156950615,8.0,0.6363636363636364
64,92,31,1,0.26165416916012885,1.0,0.5454545454545454
64,92,32,1,0.2507267418339174,6.0,0.5454545454545454
64,92,33,1,0.2436979152415082,16.0,0.5454545454545454
64,92,34,1,0.2836032020041634,0.0,0.5454545454545454
64,92,35,1,0.28420011273270496,18.0,0.5454545454545454
64,92,36,1,0.2535207503384063,10.0,0.5454545454545454
64,92,37,1,0.2480737304252045,13.0,0.5454545454545454
64,92,38,1,0.2625095368003651,0.0,0.5454545454545454
64,92,39,1,0.25034046420327527,3.0,0.6363636363636364
64,92,40,1,0.2640526931179077,18.0,0.5454545454545454
64,92,41,1,0.24422467364099762,20.0,0.5454545454545454
64,92,42,1,0.24260702741677034,9.0,0.5454545454545454
64,92,43,1,0.24754503000417885,16.0,0.6363636363636364
64,92,44,0,0.25711358951989327,0.0,0.7272727272727273
64,92,45,1,0.272637338493459,0.0,0.5454545454545454
64,92,46,0,0.2525344298603287,5.0,0.6363636363636364
64,92,47,1,0.2801351732639898,2.0,0.6363636363636364
64,92,48,0,0.27483527762071513,1.0,0.6363636363636364
64,92,49,1,0.2617186880958608,1.0,0.6363636363636364
64,94,0,1,0.26527779161315296,0.0,0.5454545454545454
64,94,1,1,0.2624569101173266,1.0,0.5454545454545454
64,94,2,1,0.25894603019896484,9.0,0.5454545454545454
64,94,3,1,0.24285432481141364,10.0,0.5454545454545454
64,94,4,1,0.2752695573259359,1.0,0.6363636363636364
64,94,5,1,0.2695079369764509,2.0,0.5454545454545454
64,94,6,1,0.26392418300055726,3.0,0.5454545454545454
64,94,7,0,0.24320313602243498,7.0,0.7272727272727273
64,94,8,1,0.25751401378824496,1.0,0.5454545454545454
64,94,9,1,0.254396930727371,1.0,0.6363636363636364
64,94,10,1,0.2624523464259782,3.0,0.6363636363636364
64,94,11,1,0.2679098931497592,4.0,0.5454545454545454
64,94,12,1,0.24517814862693477,11.0,0.5454545454545454
64,94,13,1,0.2651301936406948,1.0,0.6363636363636364
64,94,14,1,0.25568291238642166,1.0,0.6363636363636364
64,94,15,1,0.2836628711752666,0.0,0.5454545454545454
64,94,16,1,0.2483413303617364,6.0,0.5454545454545454
64,94,17,1,0.2563989948850393,0.0,0.5454545454545454
64,94,18,1,0.26132370763682156,14.0,0.6363636363636364
64,94,19,1,0.2530437128352274,13.0,0.5454545454545454
64,94,20,1,0.2610624600951328,9.0,0.5454545454545454
64,94,21,1,0.2735548264063753,6.0,0.6363636363636364
64,94,22,1,0.2564717212426321,2.0,0.6363636363636364
64,94,23,1,0.25909667568363204,2.0,0.5454545454545454
64,94,24,0,0.25682301428412313,0.0,0.6363636363636364
64,94,25,1,0.2661621981595052,10.0,0.5454545454545454
64,94,26,1,0.265106713706624,0.0,0.5454545454545454
64,94,27,1,0.2522045933102909,1.0,0.6363636363636364
64,94,28,1,0.2508602056638905,3.0,0.6363636363636364
64,94,29,1,0.27463120580767364,1.0,0.6363636363636364
64,94,30,1,0.248738097629595,,0.5454545454545454
64,94,31,1,0.29002408740540825,2.0,0.5454545454545454
64,94,32,1,0.25783419130680485,11.0,0.5454545454545454
64,94,33,1,0.24794920434533552,6.0,0.5454545454545454
64,94,34,1,0.26579755458087323,9.0,0.5454545454545454
64,94,35,1,0.2889932083938574,15.0,0.6363636363636364
64,94,36,1,0.23874179732469633,8.0,0.6363636363636364
64,94,37,1,0.24780345130719156,8.0,0.5454545454545454
64,94,38,1,0.2663791503454055,5.0,0.5454545454545454
64,94,39,1,0.2709304587525046,3.0,0.6363636363636364
64,94,40,1,0.24955263377706532,11.0,0.5454545454545454
64,94,41,1,0.25199663094573266,3.0,0.5454545454545454
64,94,42,1,0.2506417679990285,0.0,0.5454545454545454
64,94,43,1,0.2335483776302227,21.0,0.5454545454545454
64,94,44,1,0.2655780185348665,2.0,0.6363636363636364
64,94,45,1,0.2607915281480405,,0.5454545454545454
64,94,46,1,0.2527508096019432,3.0,0.6363636363636364
64,94,47,1,0.27295366044528957,4.0,0.6363636363636364
64,94,48,1,0.25406063322714817,5.0,0.5454545454545454
64,94,49,1,0.2509338692119206,5.0,0.7272727272727273
64,96,0,1,0.2718410585708125,2.0,0.5454545454545454
64,96,1,1,0.2535886993183775,0.0,0.5454545454545454
64,96,2,1,0.24579753703656027,15.0,0.5454545454545454
64,96,3,1,0.25860043080501893,0.0,0.5454545454545454
64,96,4,1,0.25515753062115043,0.0,0.5454545454545454
64,96,5,1,0.25112073703281557,13.0,0.5454545454545454
64,96,6,1,0.25524192287839126,9.0,0.5454545454545454
64,96,7,1,0.27343161038615943,0.0,0.5454545454545454
64,96,8,1,0.2853222526094155,1.0,0.6363636363636364
64,96,9,1,0.2685163406241935,6.0,0.5454545454545454
64,96,10,1,0.27334909940674573,1.0,0.6363636363636364
64,96,11,1,0.2721163719656446,2.0,0.6363636363636364
64,96,12,1,0.2750376539715576,6.0,0.6363636363636364
64,96,13,0,0.2514992475235463,1.0,0.6363636363636364
64,96,14,1,0.2505482306515815,10.0,0.6363636363636364
64,96,15,1,0.2591813167818116,11.0,0.5454545454545454
64,96,16,1,0.25438504171208876,14.0,0.5454545454545454
64,96,17,1,0.2704442334334075,4.0,0.5454545454545454
64,96,18,1,0.24417389827837893,13.0,0.5454545454545454
64,96,19,1,0.2552740634824629,5.0,0.5454545454545454
64,96,20,0,0.25975382609468706,6.0,0.6363636363636364
64,96,21,1,0.2933492278593621,3.0,0.5454545454545454
64,96,22,1,0.2670328314568465,1.0,0.5454545454545454
64,96,23,1,0.2534294343950092,9.0,0.6363636363636364
64,96,24,0,0.2877165484596096,6.0,0.6363636363636364
64,96,25,1,0.2776713553762432,17.0,0.5454545454545454
64,96,26,1,0.258837800701697,0.0,0.5454545454545454
64,96,27,1,0.3074762717050883,2.0,0.5454545454545454
64,96,28,1,0.258685869230857,10.0,0.5454545454545454
64,96,29,1,0.24978106912322937,10.0,0.5454545454545454
64,96,30,1,0.2641430478991128,0.0,0.6363636363636364
64,96,31,1,0.250721621471929,8.0,0.6363636363636364
64,96,32,1,0.26831126079865836,0.0,0.5454545454545454
64,96,33,1,0.27467025448344423,3.0,0.5454545454545454
64,96,34,1,0.24526949366947676,14.0,0.6363636363636364
64,96,35,1,0.27541032553143885,1.0,0.6363636363636364
64,96,36,1,0.2460205421106496,12.0,0.5454545454545454
64,96,37,1,0.27697471899779813,0.0,0.5454545454545454
64,96,38,1,0.2589737016136142,13.0,0.6363636363636364
64,96,39,0,0.26170608091421493,3.0,0.6363636363636364
64,96,40,0,0.2459996142686407,19.0,0.6363636363636364
64,96,41,1,0.24246397639184233,,0.6363636363636364
64,96,42,1,0.25204598111777743,10.0,0.5454545454545454
64,96,43,1,0.26876006996714447,8.0,0.5454545454545454
64,96,44,0,0.3099332028844975,0.0,0.9090909090909091
64,96,45,1,0.2825766460777426,1.0,0.5454545454545454
64,96,46,1,0.2723124147759146,4.0,0.5454545454545454
64,96,47,1,0.24300639662973958,17.0,0.5454545454545454
64,96,48,1,0.26803347274429884,0.0,0.6363636363636364
64,96,49,1,0.2621289453466877,19.0,0.5454545454545454
